aliMallSeller,anony,appendComment,attributes,attributesMap,aucNumId,auctionPicUrl,auctionSku,buyCount,carServiceLocation,cmsSource,displayRatePic,displayRateSum,displayUserLink,displayUserNick,displayUserNumId,displayUserRateLink,dsr,fromMall,fromMemory,gmtCreateTime,goldUser,headExtraPic,id,memberIcon,pics,picsSmall,position,rateContent,rateDate,reply,sellerId,serviceRateContent,structuredRateList,tamllSweetLevel,tmallSweetPic,tradeEndTime,useful,userIdEncryption,userInfo,userVipLevel,userVipPic,videoList
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,b***4,0,,0,True,0,"{u'seconds': 0, u'time': 1586680260000, u'month': 3, u'hours': 16, u'year': 120, u'date': 12, u'minutes': 31, u'day': 0, u'timezoneOffset': -480}",False,,1080672766335,,[],[],,好,2020-04-12 16:31:00,感谢亲的支持与认可，后续我们还有很多优惠活动敬请关注，第一时间了解到更多优惠信息，好东西要与家人朋友一起分享，记得推荐给身边的小伙伴哦！Aveeno官方旗舰店期待您的下次光临！,3782289210,,[],3,tmall-grade-t3-18.png,"{u'seconds': 44, u'time': 1586680244000, u'month': 3, u'hours': 16, u'year': 120, u'date': 12, u'minutes': 30, u'day': 0, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,吴***1,0,,0,True,0,"{u'seconds': 54, u'time': 1586658174000, u'month': 3, u'hours': 10, u'year': 120, u'date': 12, u'minutes': 22, u'day': 0, u'timezoneOffset': -480}",True,,1080085104918,,[],[],"824-11-18,31;124-13-18,31;920-12-0,7;920-11-8,17;1224-11-18,31;520-11-42,55;",用过很多身体乳，还是最喜欢艾维诺的，滋润不油腻没香味适合冬天用，小腿再也不掉皮屑了，活动超划算囤了两瓶冬天再用,2020-04-12 10:22:54,Aveeno是美国婴儿护肤品牌，于1945年由Musher 兄弟和 Mayo 诊所联手合作。1999年，Aveeno 正式成为著名婴儿用品 Johnson &amp; Johnson（强生）旗下的品牌。并于2000年开始生产各个系列的婴儿用品。是研究纯天然护肤产品成分的先锋，已经被皮肤科专家以及小儿科医生推荐长过60年之久。产品由天然胶状燕麦精华提炼而成，质地温而不腻，多次获得美容时尚杂志的称赞和推荐。Aveeno采用最多的两种成分是燕麦和大豆，采用纯天然成分的优点研制出一系列安全高效、质地温和的产品。主要适合中性偏干、敏感型肌肤，并适用于婴儿，抗敏修护功效极佳~是您和宝宝护肤的首选,3782289210,,[],3,tmall-grade-t3-18.png,"{u'seconds': 25, u'time': 1586658085000, u'month': 3, u'hours': 10, u'year': 120, u'date': 12, u'minutes': 21, u'day': 0, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,悬***q,0,,0,True,0,"{u'seconds': 25, u'time': 1586614945000, u'month': 3, u'hours': 22, u'year': 120, u'date': 11, u'minutes': 22, u'day': 6, u'timezoneOffset': -480}",True,,1080839323429,,[//img.alicdn.com/bao/uploaded/i2/O1CN0103usXK28nyPKJURS4_!!0-rate.jpg],[],"824-11-0,5;1224-11-6,11;124-12-12,21;920-11-22,28;",保湿特别好，而且不油腻，没有什么特别的味道，孕期用很安心,2020-04-11 22:22:25,感谢亲的光临！ Aveeno产品全部采用天然燕麦精华和植物萃取精华研制而成，呵护您和宝宝的健康。我们会用最真诚的服务，让您拥有最佳的用户体验，如果您在使用过程中有任何疑问，记得请及时与我们联系哦！诚邀您参与首页绑卡入会活动，成为aveeno正式会员，立即开启VIP福利之旅。,3782289210,,[],2,tmall-grade-t2-18.png,"{u'seconds': 3, u'time': 1586402223000, u'month': 3, u'hours': 11, u'year': 120, u'date': 9, u'minutes': 17, u'day': 4, u'timezoneOffset': -480}",True,,,0,,[]
False,True,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,j***8,0,,0,True,0,"{u'seconds': 5, u'time': 1586599385000, u'month': 3, u'hours': 18, u'year': 120, u'date': 11, u'minutes': 3, u'day': 6, u'timezoneOffset': -480}",True,,1080021640933,,[],[],,一直都在超市买的，前两天看到有活动就在这里买了，整个孕期都用的这个,2020-04-11 18:03:05,Aveeno是美国婴儿护肤品牌，于1945年由Musher 兄弟和 Mayo 诊所联手合作。1999年，Aveeno 正式成为著名婴儿用品 Johnson &amp; Johnson（强生）旗下的品牌。并于2000年开始生产各个系列的婴儿用品。是研究纯天然护肤产品成分的先锋，已经被皮肤科专家以及小儿科医生推荐长过60年之久。产品由天然胶状燕麦精华提炼而成，质地温而不腻，多次获得美容时尚杂志的称赞和推荐。Aveeno采用最多的两种成分是燕麦和大豆，采用纯天然成分的优点研制出一系列安全高效、质地温和的产品。主要适合中性偏干、敏感型肌肤，并适用于婴儿，抗敏修护功效极佳~是您和宝宝护肤的首选,3782289210,,[],1,tmall-grade-t1-18.png,"{u'seconds': 8, u'time': 1586599328000, u'month': 3, u'hours': 18, u'year': 120, u'date': 11, u'minutes': 2, u'day': 6, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,守***待,0,,0,True,0,"{u'seconds': 42, u'time': 1586593662000, u'month': 3, u'hours': 16, u'year': 120, u'date': 11, u'minutes': 27, u'day': 6, u'timezoneOffset': -480}",False,,1080538202871,,[],[],"824-11-0,5;1624-12-21,29;",保湿还可以，就是一开始味道有点难闻像药味，不过推开就没味了,2020-04-11 16:27:42,艾惟诺产品全部采用天然燕麦精华和植物萃取精华研制而成，没有添加任何香料，味觉属于个人主观感受，刚使用可能感觉会燕麦的味道不是很好闻，因为刚打开的产品气味会比较更浓，使用一段时间后气味随着产品的使用而释放变淡。质量都是一样哒，我们保证都是原装正品，请您放心使用哦！,3782289210,,[],2,tmall-grade-t2-18.png,"{u'seconds': 18, u'time': 1586593518000, u'month': 3, u'hours': 16, u'year': 120, u'date': 11, u'minutes': 25, u'day': 6, u'timezoneOffset': -480}",True,,,0,,[]
False,True,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,闻***a,0,,0,True,0,"{u'seconds': 37, u'time': 1586501737000, u'month': 3, u'hours': 14, u'year': 120, u'date': 10, u'minutes': 55, u'day': 5, u'timezoneOffset': -480}",False,,1080642831814,,[],[],"124-13-0,4;",超级难闻，小红书果然都是骗人的,2020-04-10 14:55:37,艾惟诺产品全部采用天然燕麦精华和植物萃取精华研制而成，没有添加任何香料，味觉属于个人主观感受，刚使用可能感觉会燕麦的味道不是很好闻，因为刚打开的产品气味会比较更浓，使用一段时间后气味随着产品的使用而释放变淡。质量都是一样哒，我们保证都是原装正品，请您放心使用哦！,3782289210,,[],0,,"{u'seconds': 37, u'time': 1585321657000, u'month': 2, u'hours': 23, u'year': 120, u'date': 27, u'minutes': 7, u'day': 5, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,l***g,0,,0,True,0,"{u'seconds': 3, u'time': 1586479143000, u'month': 3, u'hours': 8, u'year': 120, u'date': 10, u'minutes': 39, u'day': 5, u'timezoneOffset': -480}",True,,1080584543064,,[],[],"920-13-14,19;920-12-0,13;",涂完后很久身上还是黏乎乎的。不是很喜欢。,2020-04-10 08:39:03,亲亲~艾惟诺产品全部采用天然燕麦精华和植物萃取精华研制而成，无任何香精添加。刚打开时燕麦气味较浓，使用一段时间后会逐渐变淡。每个人使用产品的体验是不同的，建议您少量多次，每一次按摩至吸收，悄悄告诉亲哦，学会正确的使用方法，选择针对性的产品，提升皮肤吸收力，让Aveeno发挥更好的效果，这点非常重要哦，,3782289210,,[],0,,"{u'seconds': 38, u'time': 1586003258000, u'month': 3, u'hours': 20, u'year': 120, u'date': 4, u'minutes': 27, u'day': 6, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,t***0,0,,0,True,0,"{u'seconds': 37, u'time': 1586433757000, u'month': 3, u'hours': 20, u'year': 120, u'date': 9, u'minutes': 2, u'day': 4, u'timezoneOffset': -480}",False,,1080022825063,,[],[],,还可以吧,2020-04-09 20:02:37,亲爱的，感谢您对我们Aveeno官方旗舰店的支持和关注， Aveeno所有产品全部采用天然燕麦精华和植物萃取精华研制而成，是全美第一天然肌肤护理品牌，是全球消费者信任的健康之选～,3782289210,,[],0,,"{u'seconds': 40, u'time': 1586433580000, u'month': 3, u'hours': 19, u'year': 120, u'date': 9, u'minutes': 59, u'day': 4, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,y***5,0,,0,True,0,"{u'seconds': 19, u'time': 1586433139000, u'month': 3, u'hours': 19, u'year': 120, u'date': 9, u'minutes': 52, u'day': 4, u'timezoneOffset': -480}",True,,1080021361206,,[],[],"920-11-0,6;4624-11-44,48;1224-11-32,43;920-12-7,24;9424-12-25,31;",真的挺好用的，用了几天之后皮肤能明显觉得好了很多，我是干性皮肤，所以现在用也不觉得油腻，很好吸收,2020-04-09 19:52:19,亲爱的，感谢您对我们Aveeno官方旗舰店的支持和关注， Aveeno所有产品全部采用天然燕麦精华和植物萃取精华研制而成，是全美第一天然肌肤护理品牌，是全球消费者信任的健康之选～,3782289210,,[],1,tmall-grade-t1-18.png,"{u'seconds': 5, u'time': 1586397245000, u'month': 3, u'hours': 9, u'year': 120, u'date': 9, u'minutes': 54, u'day': 4, u'timezoneOffset': -480}",True,,,0,,[]
False,True,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,毕***哈,0,,0,True,0,"{u'seconds': 30, u'time': 1586423310000, u'month': 3, u'hours': 17, u'year': 120, u'date': 9, u'minutes': 8, u'day': 4, u'timezoneOffset': -480}",False,,1079998717964,,[],[],"920-11-0,3;",还行吧，坚持用,2020-04-09 17:08:30,,3782289210,,[],0,,"{u'seconds': 15, u'time': 1585182435000, u'month': 2, u'hours': 8, u'year': 120, u'date': 26, u'minutes': 27, u'day': 4, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,自***4,0,,0,True,0,"{u'seconds': 2, u'time': 1586393702000, u'month': 3, u'hours': 8, u'year': 120, u'date': 9, u'minutes': 55, u'day': 4, u'timezoneOffset': -480}",True,,1079920721739,,[],[],"124-13-0,6;",味道太难闻了 要买紫色的,2020-04-09 08:55:02,亲，我们Aveeno产品主要使用的是天然燕麦，因每个季节每个批次的燕麦由于季后天气变化会略有差异，通过提取后制成合格的产品，效果是没有差异的。毕竟是不勾兑任何香料的所以气味也会有所差异～您可以放心使用的呢，本店Aveeno产品，均为品牌直供，正品有保障如您对产品还有其他疑问，可致电Aveeno官方客服热线：400-820-2035,3782289210,,[],4,tmall-grade-t4-18.png,"{u'seconds': 38, u'time': 1585998398000, u'month': 3, u'hours': 19, u'year': 120, u'date': 4, u'minutes': 6, u'day': 6, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,a***新,0,,0,True,0,"{u'seconds': 52, u'time': 1586348392000, u'month': 3, u'hours': 20, u'year': 120, u'date': 8, u'minutes': 19, u'day': 3, u'timezoneOffset': -480}",False,,1079627392926,,[],[],,个人觉得有点油,2020-04-08 20:19:52,感谢亲的光临！ Aveeno产品全部采用天然燕麦精华和植物萃取精华研制而成，呵护您和宝宝的健康。我们会用最真诚的服务，让您拥有最佳的用户体验，如果您在使用过程中有任何疑问，记得请及时与我们联系哦！诚邀您参与首页绑卡入会活动，成为aveeno正式会员，立即开启VIP福利之旅。,3782289210,,[],0,,"{u'seconds': 50, u'time': 1585203590000, u'month': 2, u'hours': 14, u'year': 120, u'date': 26, u'minutes': 19, u'day': 4, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,泽***e,0,,0,True,0,"{u'seconds': 25, u'time': 1586340025000, u'month': 3, u'hours': 18, u'year': 120, u'date': 8, u'minutes': 0, u'day': 3, u'timezoneOffset': -480}",False,,1079866233873,,[],[],"620-11-12,21;720-13-0,11;",和进口超市买的不大一样，但里面东西又差不多,2020-04-08 18:00:25,亲爱的，感谢您对我们Aveeno官方旗舰店的支持和关注，我们店铺是有官方授权的官方旗舰店，产品品质有保证，请放心购买~ Aveeno所有产品全部采用天然燕麦精华和植物萃取精华研制而成，是全美第一天然肌肤护理品牌，是全球消费者信任的健康之选～,3782289210,,[],1,tmall-grade-t1-18.png,"{u'seconds': 37, u'time': 1585961617000, u'month': 3, u'hours': 8, u'year': 120, u'date': 4, u'minutes': 53, u'day': 6, u'timezoneOffset': -480}",True,,,0,,[]
False,True,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,杰***希,0,,0,True,0,"{u'seconds': 47, u'time': 1586311847000, u'month': 3, u'hours': 10, u'year': 120, u'date': 8, u'minutes': 10, u'day': 3, u'timezoneOffset': -480}",True,,1079538512066,,[],[],"124-13-9,14;920-13-0,2;",一般 有点点搓泥。味道不好闻,2020-04-08 10:10:47,亲~每个人的使用肤感都会不同，这个是主观感受哦。艾维诺的产品全部采用天然燕麦精华和植物萃取精华研制而成，没有添加任何香料，建议您分多次少涂，这样肌肤更容易吸收，刚打开气味较浓，使用一段时间后会逐渐变淡。,3782289210,,[],2,tmall-grade-t2-18.png,"{u'seconds': 10, u'time': 1585466290000, u'month': 2, u'hours': 15, u'year': 120, u'date': 29, u'minutes': 18, u'day': 0, u'timezoneOffset': -480}",True,,,0,,[]
False,True,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,1***毛,0,,0,True,0,"{u'seconds': 54, u'time': 1586240274000, u'month': 3, u'hours': 14, u'year': 120, u'date': 7, u'minutes': 17, u'day': 2, u'timezoneOffset': -480}",False,,1080219383207,,[//img.alicdn.com/bao/uploaded/i4/O1CN01h3yRnx1bC4J3188Q5_!!0-rate.jpg],[],"111;920-12-66,78;920-11-0,3;920-11-50,54;620-11-45,49;10120-12-86,99;10120-12-56,61;920-11-62,65;1224-11-28,44;920-11-102,108;",挺好的，之前买的这个牌子的沐浴露冬天也很适合我这种干皮，这款身体乳也是不油适合自己的皮肤，东西很好，价美物廉 。谢谢掌柜的！说实在，这是我淘宝购物来让我最满 意的一次购物。无论是掌柜的态度还是对物品，我 都非常满意的。,2020-04-07 14:17:54,Aveeno是美国婴儿护肤品牌，于1945年由Musher 兄弟和 Mayo 诊所联手合作。1999年，Aveeno 正式成为著名婴儿用品 Johnson &amp;amp; Johnson（强生）旗下的品牌。并于2000年开始生产各个系列的婴儿用品。是研究纯天然护肤产品成分的先锋，已经被皮肤科专家以及小儿科医生推荐长过60年之久。产品由天然胶状燕麦精华提炼而成，质地温而不腻，多次获得美容时尚杂志的称赞和推荐。Aveeno采用最多的两种成分是燕麦和大豆，采用纯天然成分的优点研制出一系列安全高效、质地温和的产品。主要适合中性偏干、敏感型肌肤，并适用于婴儿，抗敏修护功效极佳~是您和宝宝护肤的首选,3782289210,,[],2,tmall-grade-t2-18.png,"{u'seconds': 15, u'time': 1585169475000, u'month': 2, u'hours': 4, u'year': 120, u'date': 26, u'minutes': 51, u'day': 4, u'timezoneOffset': -480}",True,,,0,,[]
False,True,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,初***萤,0,,0,True,0,"{u'seconds': 14, u'time': 1586236034000, u'month': 3, u'hours': 13, u'year': 120, u'date': 7, u'minutes': 7, u'day': 2, u'timezoneOffset': -480}",False,,1080207759788,,[//img.alicdn.com/bao/uploaded/i2/O1CN017TAZDy1bHZ3mkIYbJ_!!0-rate.jpg],[],"124-11-38,47;824-12-0,6;124-12-22,31;920-13-7,21;",保湿力度很大，天气渐渐转暖就有点不适合用了。味道的话有点奇怪吧，习惯了就好，就是那种自然的味道，无香精。我一次用九泵，用了大概十一次，用掉半瓶。,2020-04-07 13:07:14,亲亲~艾惟诺产品全部采用天然燕麦精华和植物萃取精华研制而成，无任何香精添加。您购买的款添加了天然萃取的薰衣草精油，刚打开气味较浓，使用一段时间后会逐渐变淡。,3782289210,,[],0,,"{u'seconds': 9, u'time': 1585042149000, u'month': 2, u'hours': 17, u'year': 120, u'date': 24, u'minutes': 29, u'day': 2, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,t***2,0,,0,True,0,"{u'seconds': 20, u'time': 1586228720000, u'month': 3, u'hours': 11, u'year': 120, u'date': 7, u'minutes': 5, u'day': 2, u'timezoneOffset': -480}",True,,1080190071101,,[],[],,好,2020-04-07 11:05:20,感谢亲的支持与认可，后续我们还有很多优惠活动敬请关注，第一时间了解到更多优惠信息，好东西要与家人朋友一起分享，记得推荐给身边的小伙伴哦！Aveeno官方旗舰店期待您的下次光临！,3782289210,,[],0,,"{u'seconds': 36, u'time': 1586226516000, u'month': 3, u'hours': 10, u'year': 120, u'date': 7, u'minutes': 28, u'day': 2, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,j***9,0,,0,True,0,"{u'seconds': 24, u'time': 1586219064000, u'month': 3, u'hours': 8, u'year': 120, u'date': 7, u'minutes': 24, u'day': 2, u'timezoneOffset': -480}",False,,1080166743375,,[],[],"420-11-26,32;824-13-33,39;920-11-42,49;124-13-0,6;",很原始的味道，有点不太喜欢，不过比太香的味道好点儿。吸收倒是很快，保湿效果一般～  总体还是可以的,2020-04-07 08:24:24,亲亲~艾惟诺产品全部采用天然燕麦精华和植物萃取精华研制而成，无任何香精添加。您购买的款添加了天然萃取的薰衣草精油，刚打开气味较浓，使用一段时间后会逐渐变淡。,3782289210,,[],1,tmall-grade-t1-18.png,"{u'seconds': 30, u'time': 1585699350000, u'month': 3, u'hours': 8, u'year': 120, u'date': 1, u'minutes': 2, u'day': 3, u'timezoneOffset': -480}",True,,,0,,[]
False,False,,,,0,,化妆品净含量:354g/ml,0,,天猫,,0,,b***2,0,,0,True,0,"{u'seconds': 23, u'time': 1586176223000, u'month': 3, u'hours': 20, u'year': 120, u'date': 6, u'minutes': 30, u'day': 1, u'timezoneOffset': -480}",False,,1079613529649,,[],[],,可以，温和,2020-04-06 20:30:23,亲爱哒~护肤是需要坚持和用心的呢。Aveeno用心做好每一款产品，作为我们的尊贵客人，我们一定会竭尽全力继续为您提供更加愉悦、满意的购物体验以及肌肤的惊喜改善，愿您和宝宝身体健康~,3782289210,,[],2,tmall-grade-t2-18.png,"{u'seconds': 8, u'time': 1585315148000, u'month': 2, u'hours': 21, u'year': 120, u'date': 27, u'minutes': 19, u'day': 5, u'timezoneOffset': -480}",True,,,0,,[]
